 -90.133  30.107   0.000   0.250   2.500   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   7.130   1.250   0.000   0.000   0.000   0.000   0.000   0.000   6.000   1.500   0.000   0.000
 -90.123  30.141   0.000   0.380   2.630   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  10.880   1.250   0.000   0.000   0.000   0.000   0.000   0.000  13.630   0.500   0.000   0.000
 -90.112  30.174   0.000   1.000   2.380   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  18.380   1.130   0.000   0.000   0.000   0.000   0.000   0.000  16.130   0.380   0.000   0.000
 -90.102  30.207   2.250   4.130   2.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.130  22.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   3.750   0.000   0.000   0.000
 -90.092  30.241   3.630   5.630   2.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.000  11.630   0.750   0.000   0.000   0.000   0.000   0.000   0.250   1.250   0.000   0.000   0.000
 -90.081  30.274   1.630   5.000   2.250   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.500   3.000   0.000   0.000   0.000   0.000   0.000   0.000   2.250   3.630   0.000   0.000   0.000
 -90.071  30.307   1.250   2.750   1.880   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.380   2.750   0.000   0.000   0.000   0.000   0.000   0.630   2.250   3.630   0.000   0.000   0.000
 -90.061  30.341   2.380   4.880   1.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.630   2.130   0.000   0.000   0.000   0.000   0.000   0.000   2.250   2.250   0.000   0.000   0.000
 -90.051  30.374   2.630   4.880   1.500   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   8.500   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.040  30.408   3.380   7.380   4.880   2.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.030  30.441   4.250   7.380   4.880   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.019  30.474  22.380   7.380   4.880   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.009  30.508  15.000   7.380   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.999  30.541  10.750   3.380   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.988  30.575   5.880   3.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.978  30.608   7.000   2.750   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.967  30.642   5.880   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.957  30.675   6.250   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.946  30.709   4.380   1.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.936  30.742   4.130   0.630   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.926  30.776   4.250   0.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.915  30.809   3.630   0.130   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.904  30.843   4.250   0.130   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.894  30.876   2.630   0.750   1.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.883  30.910   2.250   1.380   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.873  30.943   0.500   1.250   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.862  30.977   0.380   1.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.852  31.010   0.000   3.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.841  31.044   0.000   3.630   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.830  31.077   0.000   1.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.820  31.111   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.809  31.145   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.798  31.178   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.788  31.212   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.777  31.245   0.000   0.000   0.630   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.766  31.279   0.000   0.000   0.750   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.756  31.313   0.000   0.380   0.750   0.380   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.745  31.346   0.500   0.380   0.880   0.500   0.250   0.630   0.000   0.000   0.000   0.000   1.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.734  31.380   0.880   0.380   1.000   0.880   0.000   0.630   0.000   0.000   0.000   0.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.723  31.414   1.250   0.380   1.000   1.000   0.000   0.500   0.000   0.000   0.000   0.000   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.713  31.447   1.130   0.250   0.750   1.250   0.250   0.380   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.702  31.481   1.130   0.000   0.630   1.500   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.691  31.515   1.130   0.000   0.750   1.630   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.680  31.549   1.000   0.000   1.000   1.500   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.669  31.582   1.000   0.000   1.380   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.658  31.616   0.630   0.000   1.630   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.648  31.650   0.380   0.000   1.630   1.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.637  31.684   0.000   0.000   2.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.236  29.633   0.000   0.000   0.000   0.000   3.880   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   1.750   1.500
 -90.226  29.666   0.000   0.000   0.000   0.000   4.130   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   1.750   1.250
 -90.216  29.700   0.000   0.000   0.000   2.130   2.130   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.250   1.250   1.130
 -90.206  29.733   0.000   0.000   0.000   2.000   1.750   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   1.630   1.250
 -90.196  29.766   0.000   0.000   0.000   0.000   0.750   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.880   5.630   1.380
 -90.186  29.799   0.000   0.000   0.000   0.250   1.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.380  12.380   0.500
 -90.176  29.832   0.000   0.000   0.000   0.500   1.380   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   3.750   1.250   0.000
 -90.166  29.866   0.000   0.000   0.000   0.500   1.630   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  11.000   0.380   0.000
 -90.155  29.899   0.000   0.000   0.000   0.630   2.000   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   9.880   1.000   0.000
 -90.145  29.932   0.000   0.000   0.880   1.630   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.500   0.000   0.000   0.000   0.000   0.000   2.000  10.250   0.630   0.000
 -90.135  29.965   0.000   0.000   2.500   1.880   1.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.750   0.000   0.000   0.000   0.000   0.000   1.250   2.880   0.250   0.000
 -90.125  29.999   0.000   0.000   2.250   1.500   1.000   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   0.500   0.000   0.000   0.000   0.000   0.000   0.000   2.250   0.000   0.000
 -90.115  30.032   0.000   0.000   2.250   1.630   1.880   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.250   3.000   0.000   0.000
 -90.104  30.065   0.000   0.000   2.250   1.630   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   4.250   2.630   0.000   0.000   0.000   0.000   0.000   0.000   1.630   3.630   0.000   0.000
 -90.094  30.099   0.000   0.500   2.750   1.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  15.000   1.750   0.000   0.000   0.000   0.000   0.000   0.000   6.500   2.000   0.000   0.000
 -90.084  30.132   0.000   0.880   2.500   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  20.630   0.880   0.000   0.000   0.000   0.000   0.000   0.000  12.130   0.630   0.000   0.000
 -90.074  30.165   0.130   2.750   2.380   1.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000  10.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000  11.000   0.500   0.000   0.000
 -90.063  30.198   0.130   5.130   2.500   0.750   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   6.630   0.750   0.000   0.000   0.000   0.000   0.000   0.000   3.750   0.380   0.000   0.000
 -90.053  30.232   0.250   4.000   2.500   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.250   2.380   0.380   0.000   0.000   0.000   0.000   0.000   0.130   1.630   0.000   0.000   0.000
 -90.043  30.265   0.500   3.130   2.500   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.500   1.630   0.000   0.000   0.000   0.000   0.000   0.000   2.250   2.250   0.000   0.000   0.000
 -90.033  30.299   2.630   3.380   2.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   1.500   0.000   0.000   0.000   0.000   0.000   0.000   2.250   2.250   0.000   0.000   0.000
 -90.022  30.332   5.130   3.250   1.630   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.750   3.880   0.000   0.000   0.000   0.000   0.000   0.000   2.250   2.250   0.000   0.000   0.000
 -90.012  30.365  10.500   3.250   1.750   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.880   5.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -90.001  30.399   5.750   3.380   1.750   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   2.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.991  30.432   8.130   4.880   4.880   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.981  30.465  16.250   7.380   4.880   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.970  30.499  34.250   7.380   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.630   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.960  30.532  16.000   7.380   4.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.949  30.566  11.250   3.130   0.880   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.939  30.599   7.000   2.750   0.500   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.929  30.633   6.880   2.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.918  30.666   5.250   1.750   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.908  30.700   4.750   1.130   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.897  30.733   3.880   0.750   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.887  30.766   4.250   0.630   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 -89.876  30.800   4.250   0.500   0.250   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.380   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
